alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"Mixed (Node)",500000,2.7905261516571045,"1089_USCrime",19,True,"287.548 + (72.8007 * (((((x12 + x4) + (x12/x8)) - ((x0 - x12) + (x7 - x6)))/(((x12 - x6)/(-86.69708260541422 + x4)) + ((x1 - x6) - x9)))))",0.9380075816477766,0.6463163441310127
"Mixed (Node)",500000,2.080101251602173,"1089_USCrime",21,False,"((((x9 * x0)/(36.26767274220553 + x12)) - -258.58027248838164) - (((x3/x9) - sin(x6)) + (x5 + sin(x8))))",0.8279172732595508,0.273583584717467
"Mixed (Node)",500000,2.78011417388916,"1089_USCrime",20,True,"359.173 + (0.266145 * (((((x0 - x12) - (x4 + x5)) - ((x7 + x12)/(x9 + x8))) + (((x8 + x12)/(x0 - x8)) + ((x11/x8)/sin(x3))))))",0.9475743873731082,0.8059998404109703
"Mixed (Node)",500000,2.307451009750366,"1089_USCrime",22,False,"((((x12 + x12)/(x1 - 188.37038527897826)) + ((175.28212358819852 - x3) - (244.74033000836957/x9))) + (((x9/30.257177674512736) + (x2 + x1)) + ((x6/x5)/(x5/x1))))",0.8262845600072269,0.31592215511669164
"Mixed (Node)",500000,2.2693309783935547,"1089_USCrime",23,False,"((((x5 - 228.00416718215544) + (-8.08881476944543 - x12))/((-243.56955961674535/x8) - (x2 + x12))) * (((140.91986877786886 + x4) + (x2 * 35.01405438141766)) - ((x2 + x4) - sin(x10))))",0.7871034290947159,0.7583266382859427
"Mixed (Node)",500000,2.7651572227478027,"1089_USCrime",22,True,"315.38 + (-0.304512 * (((((x6 - x10) * sin(x3))/((x9 - x2) - (227.21357661987736 - x1))) + (((x12 - x3) + (x9/x8)) + ((x12/x9) - (x10 * x2))))))",0.9399900811751626,0.562706426351222
"Mixed (Node)",500000,2.869575023651123,"1089_USCrime",21,True,"331.47 + (0.140015 * (((((-20.55968982473143 * x12) * x3)/((x0 + x0) + (x11 + x7))) - (((x11 * x4)/(x9 + x8)) - ((x10 + x3) - (x4 + x4))))))",0.9477095979737041,0.3530636147616819
"Mixed (Node)",500000,2.4454309940338135,"1089_USCrime",23,True,"363.58 + (-0.277626 * (((((x5 + x12) - (x11 * x2)) - ((x0 - x5) - (x10/x8))) + (((x8 - x12) + (x8 * 9.17475980356831))/((x0 - x2) - (x4 + x9))))))",0.9402116981941573,0.8210712437754599
"Mixed (Node)",500000,2.323758125305176,"1089_USCrime",25,False,"((((x0 * x11) * x2)/(x9 - (x12/x11))) - (((x6/x4) * (x1/x11)) + (-198.0945925221668/(x12/x6))))",0.8259119629164896,0.6679005588519829
"Mixed (Node)",500000,2.524009943008423,"1089_USCrime",24,False,"((((x6/x11) + (x1 + x11)) + ((x0/x4) * (x11 * x2))) - (((x12 - x6)/(x7/x5)) + ((x1/x8) * (x4/x0))))",0.7815651374942241,0.5810216742381049
"Mixed (Node)",500000,2.1388888359069824,"1089_USCrime",26,False,"((((-57.34246784753037/x8) + (x2 * x11)) + (x1 + sin(x10))) + (34.07661776388224 * ((x11 + x6)/(x12 - x3))))",0.8586632198429882,0.33282510017983946
"Mixed (Node)",500000,2.6685540676116943,"1089_USCrime",24,True,"510.726 + (-0.3441 * (((((x12 + x3) - (x11 * x2)) + ((x4 + x1) + (x9/x8))) - (((x0 - x1) - (x12/x9)) - (sin(x4) * (x12/x9))))))",0.9476839339286945,0.7829855302333284
"Mixed (Node)",500000,2.729572057723999,"1089_USCrime",25,True,"463.762 + (-0.334134 * (((((x11 + x3) + sin(x4)) - ((x11 * x2) * (102.11098249827141/x9))) + (((x12 + x1) - (x0 - x4)) + ((x7 - x10)/(x8 + x9))))))",0.9382245793243149,0.8814666409867228
"Mixed (Node)",500000,2.447235107421875,"1089_USCrime",27,False,"(((sin(x10) + (x2 + x2)) * ((214.39873427354254 + x12)/(x3 - x2))) - (((x12 - x6) * (x3/x6)) + (169.2152479919939/(x3/-115.3823378327185))))",0.8677193832639059,0.7833039757520229
"Mixed (Node)",500000,2.255337953567505,"1089_USCrime",28,False,"((((x5/x4) - sin(x3)) * ((x10 - x5) * x2)) - (((x3/x7) - (x7/x12)) * ((x3 + x2) - (74.5722386006084/x8))))",0.8014158250632225,0.5050944795183248
"Mixed (Node)",500000,2.8059539794921875,"1089_USCrime",26,True,"324.35 + (-0.217901 * (((((x11 + x4)/(x8 + -43.95979614262385)) - ((x2 * x10) - (x1/x8))) + (((x5 - x0) + (x12 + x5)) + ((x12 + x12)/(x8 + x9))))))",0.9545330603387043,0.7675943021753473
"Mixed (Node)",500000,2.5536048412323,"1089_USCrime",27,True,"131.538 + (-0.299449 * (((((x3 + x3) - (x5 - x12)) + ((x1 + x0)/(x9 + -14.697471814433056))) + (((x1 * 237.44448623824752)/(x8 * x0)) + ((x4 - x7) - (x2 * x11))))))",0.9297575894219723,-1.1263330694109293
"Mixed (Node)",500000,2.7917089462280273,"1089_USCrime",28,True,"352.543 + (1.55313 * (((((x12 - x10) - (x3 - 209.03082150935074))/((x0 + x6) + (x10 * x2))) * (((x0/x8) * sin(x10)) - ((x3 + 18.78933503677969) + (62.744233104606494/x8))))))",0.9396414333299091,0.4408044154581521
"Mixed (Node)",500000,2.264648914337158,"1089_USCrime",29,False,"((((x0 + 175.9925355727503) * x10) - ((x8 * x11) + (-178.0523693168677 * x6)))/(((x2 + x3) - (x2 * x11)) + ((x6/x8) + (x12 + x2))))",0.8584476230190761,0.7815436607489992
"Mixed (Node)",500000,2.667006015777588,"1089_USCrime",29,True,"334.185 + (0.244318 * (((((-253.40676114554935 - x1) + (x2 * x10)) + ((x6 - x3) - (x5 - x8))) - (((x12 - x0) + (x3 + x5)) + ((x12 - x0)/(x5 - x9))))))",0.9473125701112841,-0.5509186498914094
"Mixed (Node)",500000,11.649642944335938,"1193_BNG_lowbwt",0,False,"((((3005.235700343745 - x1) - (177.4590571669475 * x0)) + ((x7 + x3) * (x8 + x2))) + ((-870.9704790149831 * (x0 * x0)) - ((x2 * x4) - (x8 * x1))))",0.5614591508948295,0.5598997992977381
"Mixed (Node)",500000,11.665118932723999,"1193_BNG_lowbwt",1,False,"((((x2 * x3) + (2862.956622586892 - x1)) + (x7 * (x8 + 296.07220603786226))) - (sin(x0) * ((x1 - -1178.9201322461206) + (x2 * x7))))",0.5531670861570716,0.5713068866607234
"Mixed (Node)",500000,11.08948278427124,"1193_BNG_lowbwt",3,False,"((((x2 + x2) * x7) - ((-77.39691046884302 + x5) * (x3 - x4))) - (((x1 + 1041.8625826616662) * x0) + ((x1 - 2931.793890326222) - (x1 * x8))))",0.5695122936482703,0.5589912172601984
"Mixed (Node)",500000,12.568084955215454,"1193_BNG_lowbwt",0,True,"765.698 + (1042.46 * (((((x1 - x6) + (x8 + x1))/((x1 - x7) - (x3 - x4))) - (x0 + ((x2 * x7)/(x1 - 832.2480802987792))))))",0.5768051628552742,0.552266570493764
"Mixed (Node)",500000,11.434806823730469,"1193_BNG_lowbwt",4,False,"((((x0 * -896.9933388413187) + 3039.854682809384) + ((x7 * x2) * (x3 - x6))) - (((x2 * x0) - (17.775953321111402 * x8)) - (x2 - (186.19625821707118 * x4))))",0.5738039415207546,0.5272627673407816
"Mixed (Node)",500000,12.951172113418579,"1193_BNG_lowbwt",2,False,"((((x7 * 108.78314256812868) * (x3 - x4)) + ((x1 * x8) + (x2 - -2868.918924471611))) + (((x8 * 106.8776075056054) * (x0 * x4)) + ((x7 * 155.60700247182615) + (-1057.588338313499 * x0))))",0.5849749400674862,0.5209397183477673
"Mixed (Node)",500000,13.65992283821106,"1193_BNG_lowbwt",2,True,"2826.71 + (-1067.09 * (((((x4 - x1) - (x3 + x8))/((x1 + x6) - (x3 - x4))) + (sin((-4057.152689807916 - x7)) + x0))))",0.5770601080768751,0.5457880051795008
"Mixed (Node)",500000,14.508863925933838,"1193_BNG_lowbwt",1,True,"-1.17268e+06 + (626.467 * (((((x7 - x0) * sin(x7)) - ((-1876.1411234295263 + x0) - (x8/15.922806625998126))) + (sin((-2888.4293195490163 + x4))/((x1/x3)/(x3 * x3))))))",0.5714433057067067,0.5739676258074421
"Mixed (Node)",500000,14.797118902206421,"1193_BNG_lowbwt",3,True,"1874.1 + (-1281.44 * (((((x0 * x1) - (x8 + x7)) - ((x3 + x7) + (x7 + x1)))/(((x4 + x4) + (x1 - x3)) - ((x7 + x7) - (730.8258886838602/x2))))))",0.5797644836781841,0.5738745011648305
"Mixed (Node)",500000,14.597561836242676,"1193_BNG_lowbwt",4,True,"-39.38 + (-528263 * (((sin((x0 - -1443.4046500946451)) + ((x7/-17.857231080691587) * (x3 - x4)))/(((152.45309686216103 - x8) + (1937.0285941225382/x2)) - ((x7 - x3) + (x8 * x7))))))",0.5824324598370998,0.5371095275329625
"Mixed (Node)",500000,8.945053815841675,"1193_BNG_lowbwt",7,False,"((((140.12659713918927 * x7) * (x3 - x4)) - ((1133.7194993338853 - 21.865091855693844) * x0)) + (((x8 * x1) + (x8 + 326.0036605521495)) - -2792.338600694719))",0.5778963851140975,0.5160453223962269
"Mixed (Node)",500000,11.05673599243164,"1193_BNG_lowbwt",5,False,"((((x3 * x3) - (x0 * x1)) + ((x8 + x2) - (x4 + x4))) * (((x7 - x0) - (x0 - x7)) + ((2836.789541167309/x2) - (x0 - x7))))",0.5740530105215257,0.47061510246534966
"Mixed (Node)",500000,11.292007207870483,"1193_BNG_lowbwt",6,False,"((((x1 - -1492.3667748202793) * (x1 - x6))/((x1 - x7) - (x3 - x4))) - (((x0 * x2) + (949.7135063522613 * x0)) + ((-1473.6354512759474 - x1) - (x7 * x2))))",0.5693902029869862,0.5550641873020259
"Mixed (Node)",500000,9.75507402420044,"1193_BNG_lowbwt",8,False,"((((x2 + x2) * (x7 - x0)) - ((x3 * -76.56082103949278) * (x3 - x4))) - ((783.5112972698028 * x0) - 2912.0648506275843))",0.5799413454861249,0.5192724845390613
"Mixed (Node)",500000,13.71422290802002,"1193_BNG_lowbwt",6,True,"3036.29 + (10.9933 * (((((x7 * -1563.6008718872397) * (x4/x2)) + ((-1734.097198079892 + -4284.95357913743)/(-195.38237204411297/x7))) + (((x0 * -98.59584376094153) + (-1053.7472439379476/x2)) + ((x8 + x3) * (x3 * x3))))))",0.5760186444613244,0.5619920805399832
"Mixed (Node)",500000,14.370979070663452,"1193_BNG_lowbwt",5,True,"4.4049e+06 + (-1058.77 * (((((x0 - -4157.637305971021) - (x8/x1)) + ((x7 * x4)/(-1229.1590836206385/-182.53941376643735))) - (((x2 * x3) - (-249.96240244012705 - x2))/((x0 + 1573.7165779448442)/(x7 * x7))))))",0.5926684345405071,0.5046480447915188
"Mixed (Node)",500000,13.472239971160889,"1193_BNG_lowbwt",7,True,"-4.86429e+06 + (-1099.55 * (((((-4425.839042471476 + x0) + (x6/x1)) - ((x3 * x3)/(x1 - x8))) - (((x7 * x1) + (x2 - x1))/((x1 * x4) + (x2 - x8))))))",0.5866100523524354,0.5119096079129535
"Mixed (Node)",500000,11.257712841033936,"1193_BNG_lowbwt",9,False,"((((x7 * x2) - (x1 + x4)) + ((x1 * x8) + (-129.97513510530922 - -3170.022308227437))) - (((1132.182970566282 - x1) * x0) - ((x7 * x2) * (x3 - x4))))",0.5609973407164675,0.5796125389024986
"Mixed (Node)",500000,13.428282260894775,"1193_BNG_lowbwt",8,True,"2654.84 + (708.306 * ((sin(((x7 - x0) + (4700.079164480681 - x0))) - (((x4 + x7) - x3)/((x2 + x0)/(x3 + x1))))))",0.5805717505909955,0.5279618565750879
"Mixed (Node)",500000,14.168450117111206,"1193_BNG_lowbwt",9,True,"722402 + (-1251.93 * ((((sin(x0) - (x2/787.1202258662291)) + ((x7 + -3285.7179432470994) * sin(-1799.956724005736))) - (((x3 - x6) + (x7 - x6))/((x1 - x8)/(x3 - x4))))))",0.5698576984968682,0.5717276244918819
"Mixed (Node)",500000,9.99695110321045,"1193_BNG_lowbwt",10,False,"((((x1 * x7) - (-2774.804426557359 + x8)) - ((1266.2621173932405 + x1) * sin(x0))) + (((x7 * x2) * (x3 - x4)) - (-297.7035234409857 + (-43.62937124189294 * x8))))",0.5588363332975008,0.574527786131231
"Mixed (Node)",500000,8.862254858016968,"1193_BNG_lowbwt",11,False,"(((-1631.373529172205 + (641.2175863386753 - x2)) * x0) + (((x4 - x7) * (x1 - x2)) + ((-16.45827394152869 + 3127.686823087345) + (x2 * x7))))",0.5602050545610364,0.5285744472100602
"Mixed (Node)",500000,10.498053789138794,"1193_BNG_lowbwt",12,False,"((((x8 - -919.1859647658669) - (x4 * x2)) * sin((x7 + x0))) + (((x2 + x8) + (81.13941607421616 * x3)) + ((-1174.284797604156 * x0) + 2338.64192481407)))",0.5707888527016676,0.5045861146940225
"Mixed (Node)",500000,14.841691017150879,"1193_BNG_lowbwt",10,True,"2865.85 + (0.794764 * (((((x1 * x8) - (x0 * 1317.544277169179)) + ((x1 * x8) + (x7 * x2))) - (((x3 + x7) * (-163.41838084825415 - x8)) + ((2867.0881581195777/397.403026655089) * (x1 * x4))))))",0.5673749434318172,0.5744121708306794
"Mixed (Node)",500000,9.644714117050171,"1193_BNG_lowbwt",14,False,"((3153.816830394446 + ((x3 - x4) * (x2 * x7))) - (((x0 + x0) + x0) * ((x1 - x8) - (x8 + -351.90885299447626))))",0.5567126404623733,0.5640641866258918
"Mixed (Node)",500000,12.706037998199463,"1193_BNG_lowbwt",12,True,"1679.57 + (-1270.38 * (((((x7 * x2)/(x2 + 1100.045981962901)) * ((x4 - x7) - (x3 * x7))) + ((sin(x0) - (x7/x1)) - ((x8 + x2)/(x2 - x8))))))",0.5824201211023929,0.5285603376229626
"Mixed (Node)",500000,14.649540185928345,"1193_BNG_lowbwt",11,True,"2.13576e+06 + (1072.59 * (((((x7 + x8) + (x3 + x3))/((x1/x7) - (x0 * x4))) - (((x4/x2)/sin(-100.47918341969029)) + ((x0 - -1988.4438114593872) - (x2/1118.3970280757665))))))",0.5798502928917326,0.5268223017223812
"Mixed (Node)",500000,11.977560043334961,"1193_BNG_lowbwt",13,False,"((((x2 + x8) * (x3 * x7)) + ((x8 * x8) - (x1 - 3165.822883379068))) + ((x0 * (-860.9155904829796 - -1050.0361403110146)) - ((1293.5291183735503 * x0) + (x4 * 104.82702829711144))))",0.5651274964002422,0.5509222817949833
"Mixed (Node)",500000,13.718339204788208,"1193_BNG_lowbwt",13,True,"-4.94053e+06 + (-597.705 * (((((x4 - x3) * (x3 + x7))/((x1/x7) - (x3 * x8))) - (sin((x7 + x0)) + ((4647.747887181226 - x0) - (x0 + -3622.6516084439177))))))",0.5769260684017815,0.5305036323827305
"Mixed (Node)",500000,11.778671026229858,"1193_BNG_lowbwt",14,True,"2680.31 + (698.28 * (sin((((-1762.5709944802568 + x0) - (x7 - x0)) - ((x8 - x7) * (x1/x2))))))",0.5598209962674994,0.5436354280564879
"Mixed (Node)",500000,11.311981678009033,"1193_BNG_lowbwt",15,False,"((((-99.21843304800208 + -27.730547185886298) + (x7 * x2)) - ((79.10390794696397 - 3479.032714416047) - (x0 * -1410.548501613471))) + (((1105.6313795090236 - 278.64417792381755) + (x4 * 377.60721287514843)) * ((x0 - x4)/(x2/x1))))",0.5740733887188032,0.4571596396082861
"Mixed (Node)",500000,13.236885070800781,"1193_BNG_lowbwt",15,True,"2829.02 + (-758.062 * ((sin(((x0 + x0) - (3443.776868765246 * x7))) - (((x3 * x3) * (x3 - x0))/((x1 - x8) - (x4 * x2))))))",0.59179523439099,0.49915792047793583
"Mixed (Node)",500000,9.898710012435913,"1193_BNG_lowbwt",16,False,"((((x2 + x8) + (x0 * -1059.4652860725496)) - ((x4 - x3) * (2665.1595040183106/x1))) - (((x1 + x1) - (x8 * x1)) - ((252.8159822334035 * x7) + (2812.0880159503026 + x8))))",0.559747248060408,0.5958822667759672
"Mixed (Node)",500000,12.449558973312378,"1193_BNG_lowbwt",17,False,"((((x7 * 33.82736153681743) - (-3267.032581681139 + 111.79088450425333)) + ((x8 - 158.63623433743376) * x4)) - (((x1 - x8) + (983.6772869614902 * x0)) + ((x0 - x3) * (x2 * x7))))",0.5721663833581278,0.5399527576426714
"Mixed (Node)",500000,11.825541734695435,"1193_BNG_lowbwt",18,False,"((((x2 - x4) * (x7 * x3)) + ((x7 * x2) + (1296.1939366120585/x1))) + (((x8 * x1) - (x4 - 2902.8772584448247)) + ((x0 * x0) * (-1093.52834066884 + x1))))",0.5722708665085758,0.5142413043893758
"Mixed (Node)",500000,14.353724956512451,"1193_BNG_lowbwt",16,True,"2937.2 + (0.397399 * (((((x3 + x7) + (x7 - x4)) * ((3230.156624532183/x1) + (x2 * x7))) - ((sin(x0) * (3032.6653874367307 + x2)) - ((x3 * 29.301090030171974) * (x3 * x8))))))",0.5631014380145458,0.5872998570715883
"Mixed (Node)",500000,10.262486934661865,"1193_BNG_lowbwt",19,False,"((((x2 - x6) * (x3 * x7)) - ((x4 * 121.78420825372673) + x1)) + ((3179.641120806643 + (x1 * x8)) + (x0 * (49.16170943538684 - 1175.3133551065912))))",0.5829138562761619,0.4937046317506164
"Mixed (Node)",500000,13.611341714859009,"1193_BNG_lowbwt",17,True,"2854.38 + (-288.051 * (((sin((x0 + x4)) + ((-68.95247599872121 - x2)/(x1 * x1))) + (((x0 - x3) * sin(-4121.410810741009)) - ((x7 - x0) - (x0 + x0))))))",0.5862569876600618,0.5173097758339574
"Mixed (Node)",500000,14.663928985595703,"1193_BNG_lowbwt",18,True,"603273 + (-422.328 * (((((x0 - -1420.894562222755) + (x4/x1)) - ((x7 - x0) - (110.25661857934665/x2))) + ((sin(-4384.967307112383) * (x7 * x0)) - ((x3 + x8)/(x1/x3))))))",0.5822178303359598,0.5382892927554022
"Mixed (Node)",500000,11.643660068511963,"1193_BNG_lowbwt",20,False,"((((165.55462990973803 * x7) * (x3 - x4)) + ((x7 * 38.22051544613048) * (x8 - x6))) - (((x0 * 1065.132918340134) - (3371.664830055402 - x1)) - ((-4009.921124986526/x2) + (x2 - 355.59257499682406))))",0.5694212673813778,0.5656422734043731
"Mixed (Node)",500000,13.363372087478638,"1193_BNG_lowbwt",19,True,"2883.3 + (-0.000680789 * ((((sin(x0) * (2070.574545455314 - x4)) * (695.8889980067449 + (266.12979476415524 * x7))) + (((x4 * x1) + (-69.23913263293208 - x8)) * ((x3 + x7) * (4654.100557135126 * x7))))))",0.592677814022404,0.475264666484459
"Mixed (Node)",500000,10.043269872665405,"1193_BNG_lowbwt",21,False,"((((x7 - -3152.5407364134526) + (x7 * x1)) + ((x0 * x2) * (x4 * x8))) + (((x3 - x4) * (x7 * x2)) - ((1139.272679422109 * x0) + (x4 * x1))))",0.5522566453548761,0.5930504329981996
"Mixed (Node)",500000,13.570899248123169,"1193_BNG_lowbwt",20,True,"-3.97489e+06 + (-1029.82 * (((((x0 - 3862.9822277839125) + (x1/x2)) - ((x7/x1) * (x3 + x8))) + (((x3/x1) * (x4 - x7)) * ((x3 + x7) - (x0 + x0))))))",0.5763681342644944,0.5497764633866665
"Mixed (Node)",500000,10.788080215454102,"1193_BNG_lowbwt",23,False,"((((x8 - 64.56360769479437) + (x0 * -930.7442335224787)) + ((x8 - -3178.5880830695883) - (x2 * x0))) + (((x1 * x8) - (x4 * x2)) + ((x3 * x7) * (x2 - x4))))",0.55273081178016,0.5887258742500905
"Mixed (Node)",500000,12.582519054412842,"1193_BNG_lowbwt",22,False,"((((x1 + x7) + sin(2543.2557186339477)) * ((x2 + 2998.452250422374) - (x0 * 964.0142548026312)))/(((x0 * x5) + (x1 + x4)) - ((x7 * x3) + (x6 * x4))))",0.5740300510353167,0.5551702400375307
"Mixed (Node)",500000,13.90958309173584,"1193_BNG_lowbwt",21,True,"2006.58 + (0.120943 * ((((sin(x7) - (x6 * x5)) + ((x2 + x2)/(71.15695920831202 + x2))) * (((x4 * -597.6456106333679) + (x3 * 462.2631917901889)) - ((-4682.624486749163 + x1) - (-4308.301670513772 * x0))))))",0.5659339103693468,0.5855277209614637
"Mixed (Node)",500000,13.260717153549194,"1193_BNG_lowbwt",22,True,"2791.02 + (-0.421879 * (((((x7 - x6) * (x4 * 426.565444485086)) - ((-2500.184998857607 * x0) + (268.9821976410713 * x3))) - ((805.7246754062968 + (x2 + x2)) * (sin(x7) + (x8/x1))))))",0.5730175869057852,0.5660179234089299
"Mixed (Node)",500000,11.252739191055298,"1193_BNG_lowbwt",24,False,"((((x7 * x2) * (x3 - x4)) - ((738.2108440045371 * x0) + (x1 + -3442.702912675114))) - (((x0 * 364.9610380886389) + (x2 + x1)) + (236.752571275861 - (x7 * x2))))",0.5586665441596685,0.5743889351743378
"Mixed (Node)",500000,14.184252977371216,"1193_BNG_lowbwt",23,True,"2945.72 + (-8.116 * (((((x4 * x1) + (28.816432936614103 * x0)) - ((x1 * x7) - (x0 * 97.83718256980185))) - (((x3 * x3) * (x3 * x3)) + ((x2/x1) * (x3 + x8))))))",0.5594833422106675,0.584732825707569
"Mixed (Node)",500000,11.008817911148071,"1193_BNG_lowbwt",25,False,"((((x7 * x3) * (-984.6633888386511 + 3740.788273780692))/((x3 * x4) - (x8 - x1))) - (((-418.1121738400112 + x1) + (x0 * 1214.7833546174884)) + ((x4 * x2) - (2677.9737362726864 + x2))))",0.578153796037798,0.49680882601827436
"Mixed (Node)",500000,12.7310950756073,"1193_BNG_lowbwt",24,True,"-78787.4 + (-293497 * (((164.7911402984301 + ((x7 - x0) - (x0 * x7)))/(((x2/x1)/(x1/x8)) + ((-594.1383254972135 - x0) - (x4 - x3))))))",0.5660088602676301,0.5813713827218321
"Mixed (Node)",500000,13.803867816925049,"1193_BNG_lowbwt",25,True,"2993.09 + (397.446 * ((((x7 - (x0 + x0)) - ((x0 * x7) + (x1/x2))) + (((x3 * x3)/(x1/x3)) - ((x6 + x4) * sin(1743.1914793803264))))))",0.588116962325576,0.5123908235451876
"Mixed (Node)",500000,11.123813152313232,"1193_BNG_lowbwt",26,False,"((((3107.909854806155 - 65.29482579307546) + (x8 * x1)) + ((x3 - x0) * (x7 * x2))) - (((x1 - -461.23523425523666) * (x0 + x0)) + ((x4 * x2) - (x2 * x7))))",0.5720325292758677,0.5511935685380396
"Mixed (Node)",500000,10.846298933029175,"1193_BNG_lowbwt",27,False,"((((x7 * x2) + (x8 * x8)) + ((x3 - x4) * (113.41316766714249 * x7))) + ((3003.863585294697 - (945.3374876281139 * x0)) + ((x8 * x1) - (x0 * x2))))",0.5718965354857679,0.5595335061301502
"Mixed (Node)",500000,10.423719882965088,"1193_BNG_lowbwt",28,False,"((((x2 * x7) - (x1 * x4)) + ((x7 * x2) - (1186.8571562678424 * x0))) - (((x7 - x0) * (x4 * x2)) + -3100.46503430762))",0.5669409720217862,0.5309360517488805
"Mixed (Node)",500000,13.61354112625122,"1193_BNG_lowbwt",26,True,"2886.88 + (-0.758097 * (((((x4 * x7) - (x3 + x7)) * ((x1 * x8) + (x2 + x3))) - (((4676.6642696906165/x1) * x7) - (sin(x0) * (-295.57728857467566 + 1968.3293151548767))))))",0.5782159971201695,0.5424293882090787
"Mixed (Node)",500000,10.628254890441895,"1193_BNG_lowbwt",29,False,"((((179.52871587608357 * x3) + (x1 + 2948.2034298855833)) - ((x4 * 86.28849945612592) - (x7 * x2))) - (((x3 * x1) + (1044.6953456851877 + x1)) * ((x4/x1) + x0)))",0.5779440075494843,0.4895871185992914
"Mixed (Node)",500000,14.197482109069824,"1193_BNG_lowbwt",27,True,"3309 + (-319.544 * ((((sin(x0) + (x0 + x0)) + sin((x4 + x0))) + (((98.22005883153646/x2) - sin(x7)) - ((x8 + x3)/(x1/x3))))))",0.5810623267941051,0.5422236006114594
"Mixed (Node)",500000,14.100038051605225,"1193_BNG_lowbwt",28,True,"3047.19 + (-0.891886 * (((((x2 * x6) - (x0 * -1084.463239185678)) + ((x4 * 173.49930079587818) - (x1 * x8))) - (((x8 + x2) * x7) * ((x7 - x0) + (x3 + x6))))))",0.5749690576871378,0.5497650981774473
"Mixed (Node)",500000,11.754926919937134,"1199_BNG_echoMonths",0,False,"((((-1.6687084634905422 - x5) * (x0 + x8)) + ((-35.09844213308225 * x0)/3.8875112220871255)) + (((x0 - x7) * (3.830914792931745 * x2)) - ((-27.05730712436857 - x5) + (x7 + x0))))",0.41154138061178225,0.43483579572856434
"Mixed (Node)",500000,13.5208101272583,"1193_BNG_lowbwt",29,True,"2993.13 + (-122.079 * (((((-4615.855905271194 + x2)/(-487.57361978391/x0)) - ((x7 + x3) - (x4 - x7))) + sin(((x4 + x0) + (x1 * x0))))))",0.5934036414348502,0.49432500944577473
"Mixed (Node)",500000,11.652110815048218,"1199_BNG_echoMonths",1,False,"((((x0 - -31.468424831501125) - (20.59127256851905 * x0)) - ((x5 * x8) + (x7 * x2))) + (sin((x7 * -10.090659001135691)) + ((x0 - x8) - (x7 + x2))))",0.4284858792125107,0.39743898184958304
"Mixed (Node)",500000,14.477420091629028,"1199_BNG_echoMonths",0,True,"31.0656 + (-0.25512 * (((((x4 - x5) + (x6 * x2)) + ((x1 * x0) - (x4/x7))) + (((x8 * 14.634056423795382) + (x8 * x5)) + ((x4/2.986903395642068) + (x8/x3))))))",0.4222272252248137,0.43906563287125355
"Mixed (Node)",500000,8.340302228927612,"1199_BNG_echoMonths",3,False,"((31.17759484010176 - ((x2 - x3) + (x2 + x7))) - (((x0 + x0) + x8) * 8.241642954757573))",0.4297113599416741,0.38309425133016084
"Mixed (Node)",500000,11.177706003189087,"1199_BNG_echoMonths",2,False,"((((6.219855555965517 - x0)/(x7 + x2)) - ((x0 - x3) * (x5 + x5))) - ((-22.00198239246214 + sin(x5)) + ((4.555283973876386 + x7) * (x8 + x0))))",0.4184947684895166,0.43731318554724163
