alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"Mixed (MI)",500000,3.6666762828826904,"678_visualizing_environmental",23,True,"14.0868 + (0.024131 * (((((x1/8.965112545755673) - (x0 + x0)) - ((x2 + x0) + (x2/x0))) + (((-11.401608605520282 * -6.325129429464945) * sin(x0)) - ((x2 - x0) * sin(x2))))))",0.5365078398253008,0.07259973358519878
"Mixed (MI)",500000,2.731395721435547,"678_visualizing_environmental",26,False,"((((17.299482772102422 - 5.235038166780461) - (-20.653255532212867/x2)) - ((x0/3.3229425811528044)/(-19.119668521099108/-3.742542057911872))) + sin((x1 * (11.497839006989372 - x0))))",0.4502036830195535,0.3659078742631958
"Mixed (MI)",500000,3.7221219539642334,"678_visualizing_environmental",24,True,"12.1324 + (0.0070936 * (((((0.7420998876393237 * x1) + (x0 * -10.777601427906943)) + ((x2 + x2) * sin(x0))) + (sin((x2 - x1)) * ((x1 + x0) * sin(x1))))))",0.5166469301511207,0.12880933225185143
"Mixed (MI)",500000,3.521914005279541,"678_visualizing_environmental",25,True,"16.3921 + (-0.0664084 * (((((x0 + x2) - (x1/8.368522523816596)) + ((-1.789804868527475 * x2)/(x1 + -18.1202984313465))) - ((sin(x2) * (-2.388696886572662 * x2))/((x2 - x1) + sin(x2))))))",0.5921733383864978,-0.7043557373433875
"Mixed (MI)",500000,2.6046831607818604,"678_visualizing_environmental",27,False,"(sin(((x1 - 3.4403685598680127) + (x1/x2))) - (((x2/x2)/(17.098141447368477/x0)) - ((10.892373720027466 * x2)/(x2 + -9.559513715858438))))",0.4724074881284184,0.4033337904461015
"Mixed (MI)",500000,3.217705011367798,"678_visualizing_environmental",26,True,"16.9562 + (-0.00348046 * (((((x2 + x2) * (x0/-12.65447465843563))/((x0 + x0) + (-1.8698118701574633 - x2))) - ((sin(x0) * (x2 + x1)) + ((x0 * -15.20803192323102) - (18.58732687663337 * x2))))))",0.5255802343488658,-0.3084872996648411
"Mixed (MI)",500000,2.15509295463562,"678_visualizing_environmental",28,False,"((sin((x1 * 19.902729739296657)) + (x0/-17.636662928402625)) - ((sin(x0) + x1)/((x1/-12.747904529222582) - (x0/x2))))",0.43475679126570776,0.23239252169438596
"Mixed (MI)",500000,3.1693239212036133,"678_visualizing_environmental",27,True,"11.9207 + (-0.00080663 * (((((x2 * x0) + (x1 * -5.660242785000041)) + ((x2 * -20.538006054667736) * sin(x0))) + (sin((17.654007302848836 - x2)) * ((14.873593970648049 * x0) - (x1 * 8.383968201897485))))))",0.5161168911808741,0.3476215495487983
"Mixed (MI)",500000,2.203932285308838,"678_visualizing_environmental",29,False,"(((13.318126972083862 + sin(x0)) - (x0/(3.5335037354506227 + 9.951274164964945))) + (sin((x2 * -13.870097143885756)) - sin((-4.622774809004243 - x2))))",0.48214234714267357,0.3410562927443572
"Mixed (MI)",500000,2.772531747817993,"678_visualizing_environmental",28,True,"14.4534 + (0.0486466 * (((((x1/x2) - (x2/x1))/sin((-8.184604524554585 - x1))) - (((x1/-19.46384073575679) + (x0 + x2)) + ((-20.479441004120567 - x1)/(x0 - 5.280950059699664))))))",0.5905906002604677,0.2926787681479538
"Mixed (MI)",500000,2.681853771209717,"678_visualizing_environmental",29,True,"15.9203 + (1.54472 * ((sin(((-12.168485251344258 + x0) - sin(x0))) + ((sin(x1) * sin(x2)) - ((x0 + x2)/(14.139953087897434 - -16.07003715752389))))))",0.49883747526379796,0.4493840530104368
