alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"GP-RV IA ERCs",500000,63.99775409698486,"1199_BNG_echoMonths",14,True,"30.590245075777418 + (0.2139880540071204 * (((((16.716000/ x7)-(x4+x5))+((x8-10.682000)*x2))-((x0*(x1+15.915000))+((x8*x5)*(11.431000-x5))))))",0.43757950937599044,0.4442238180581033
"GP-RV IA ERCs",100000,32.68986177444458,"1199_BNG_echoMonths",18,False,"((((27.934000-x8)-(x0*19.711000))-sin((x8-7.083000)))+(((50.649000/ x1)-(x8+x8))+((x8*-1.667000)+x3)))",0.4247781604157673,0.40344652211318643
"GP-RV IA ERCs",500000,55.83389616012573,"1199_BNG_echoMonths",15,True,"-1089.4364993659742 + (0.00021781585543032692 * (((((x1/ x7)*(x4*x4))-((39.878000*x1)*(x2+x4)))+((46.530000*(67.296000-x0))*((29.540000*55.754000)-(x8*10.848000))))))",0.4402454728661187,0.43548564913490795
"GP-RV IA ERCs",500000,45.12435984611511,"1199_BNG_echoMonths",16,False,"((((26.377000-x2)-(x0*19.179000))+sin((x7+x7)))+(((x3*8.114000)-(x8*5.027000))+(3.574000-(x3*x4))))",0.4375342423446056,0.421793375340935
"GP-RV IA ERCs",100000,35.48179626464844,"1199_BNG_echoMonths",18,True,"-278.97265370290523 + (8.099646855774747 * (((((x1+41.464000)/ (x7+2.642000))/ ((x2+x1)+(x7-27.141000)))-((x4-(32.103000*40.575000))/ ((34.577000+x0)+(x8+x0))))))",0.44195063758051367,0.4226008081519733
"GP-RV IA ERCs",500000,222.69610404968262,"1199_BNG_echoMonths",3,True,"48.74965513659924 + (-7.052623707687896 * (((((28.414000-x3)/ (10.617000-x2))+sin((41.161000-x8)))+(((x4/ 51.357000)*(x7+x3))+((x1+31.046000)*(x0/ 39.453000))))))",0.4371885202293423,0.44321892090912085
"GP-RV IA ERCs",100000,29.95457911491394,"1199_BNG_echoMonths",19,True,"-11998.477630097559 + (0.009537177939956886 * (((((x1+9.730000)-(x7*x4))-((x1*14.627000)+(x4*19.836000)))+(((36.671000*17.231000)+(63.875000-x0))*((53.279000*34.254000)-(x8+10.848000))))))",0.43734490678018256,0.4264599620133115
"GP-RV IA ERCs",100000,34.5640025138855,"1199_BNG_echoMonths",19,False,"((((26.377000+x0)-(x0*19.179000))+((12.751000-x4)/ (21.333000/ x5)))+(((5.801000/ x6)+(68.004000/ x1))-((5.461000*x8)-(x3*x5))))",0.4329636710700371,0.4174111847303932
"GP-RV IA ERCs",100000,23.719823122024536,"1199_BNG_echoMonths",20,False,"((((25.161000-x2)-(x0*17.749000))-((x8-x3)/ (9.037000/ 63.023000)))+2.819000)",0.43307146645001215,0.3922941170574574
"GP-RV IA ERCs",100000,29.755876779556274,"1199_BNG_echoMonths",20,True,"-977.5503263520874 + (-0.0011924658260463454 * (((((x2+x1)*(2.893000*x4))+((x1*25.731000)*(x7+x2)))-(((34.180000-15.919000)*(60.107000-x0))*((17.755000*43.561000)-(x8*5.442000))))))",0.44892423804599035,0.4145404477460338
"GP-RV IA ERCs",500000,29.28861379623413,"1199_BNG_echoMonths",20,False,"((((25.161000-x2)-(x0*17.749000))-((x8-x3)/ (9.037000/ 62.816000)))+2.819000)",0.43307153582550517,0.3923413336121422
"GP-RV IA ERCs",500000,64.98728847503662,"1199_BNG_echoMonths",17,True,"-958.6551317159318 + (-0.0009485201751814199 * (((((x1+19.938000)*(3.004000*x4))+((x1*41.450000)*(x2+x7)))-(((23.027000-6.276000)*(60.707000-x0))*((19.020000*54.215000)-(x8*7.311000))))))",0.4381754529866847,0.44295348064559903
"GP-RV IA ERCs",500000,60.82730984687805,"1199_BNG_echoMonths",18,False,"((((28.162000-x8)-(x0*19.711000))-sin((x8-7.689000)))+(((65.368000/ x1)-(x8+x8))+((x4*x7)/ (23.369000-36.875000))))",0.4293088518528082,0.41353145346886533
"GP-RV IA ERCs",500000,68.57395148277283,"1199_BNG_echoMonths",17,False,"((((24.949000-x8)-(x0*18.085000))+((1.213000/ x7)/ sin(0.439000)))/ (((x2/ 10.634000)-sin(41.967000))+((x0*x8)-(x0/ x5))))",0.42211462410653255,0.43238930535751596
"GP-RV IA ERCs",100000,30.993635654449463,"1199_BNG_echoMonths",21,True,"33.93776355560526 + (-8.116342461352259 * (((((x0+x0)+(x1/ 60.935000))+((x2/ 3.616000)+sin(13.194000)))+(sin((34.680000-x8))+((x7-25.307000)/ (15.442000+x4))))))",0.44433657333692334,0.4298175640466967
"GP-RV IA ERCs",100000,32.69997024536133,"1199_BNG_echoMonths",21,False,"((((27.799000+x0)-(x0*19.202000))+sin((64.784000-x7)))+(((x0/ x6)-x2)-((6.299000*x8)-(x3*5.635000))))",0.4272855709041804,0.41946815817157557
"GP-RV IA ERCs",100000,26.464479684829712,"1199_BNG_echoMonths",22,False,"((((26.377000+x0)-(x0*18.699000))+(sin(21.794000)-(x8*7.058000)))+(((23.959000-x4)+(54.868000-x8))/ ((x7*8.231000)+(x7*x4))))",0.4359355839191651,0.42777803216492805
"GP-RV IA ERCs",500000,54.42635488510132,"1199_BNG_echoMonths",19,False,"((((26.377000-x2)-(x0*18.659000))+((12.751000-x4)/ (22.459000/ x5)))+(((5.801000/ x6)+(68.004000/ x1))-((5.933000*x8)-(0.500000*2.898000))))",0.4362516673219453,0.4215171189553778
"GP-RV IA ERCs",100000,30.4711856842041,"1199_BNG_echoMonths",22,True,"42.740042322550146 + (0.06140700481469861 * (((((8.539000+x7)/ (x8-4.581000))*((66.408000+x4)+(x1-x8)))*(sin(x0)-sin((42.218000-57.120000))))))",0.4385667468627461,0.42566779862295356
"GP-RV IA ERCs",500000,54.90541172027588,"1199_BNG_echoMonths",20,True,"-1040.8897059916746 + (-0.0011312065196284482 * (((((x5+x1)*(2.893000*x4))+((x1*26.715000)*(x7+x2)))-(((34.180000-15.919000)*(64.027000-x0))*((18.670000*43.561000)-(x8*5.442000))))))",0.44895403961256763,0.41425868504560226
"GP-RV IA ERCs",500000,52.80816626548767,"1199_BNG_echoMonths",21,False,"((((27.799000-x2)-(x0*18.497000))+sin((x7+x7)))+(((x0/ x7)-x2)-((6.299000*x8)-(x3*6.757000))))",0.4304271680215186,0.4190453637417416
"GP-RV IA ERCs",500000,40.521557331085205,"1199_BNG_echoMonths",22,False,"((((26.377000+x0)-(x0*18.699000))+((52.721000/ x1)-(x8*7.058000)))+(((9.978000-x4)+(64.975000-x4))/ ((x7*8.438000)+(x7*x4))))",0.4365508486041134,0.4288717173704448
"GP-RV IA ERCs",500000,244.09488153457642,"1199_BNG_echoMonths",5,True,"68.38367622818865 + (0.25487743239269284 * (((((39.297000-x5)-(x1*x0))-((26.521000+x7)*(6.783000+x8)))+(((11.679000/ x1)*(62.035000+x4))-((x4+x2)+(x2*7.654000))))))",0.4381558541371986,0.4447722891468765
"GP-RV IA ERCs",100000,29.731030225753784,"1199_BNG_echoMonths",23,True,"-1047.522628688021 + (0.06458096794355096 * (((((48.746000-51.421000)*(x1+x4))+((x2+x7)*(26.242000-52.657000)))+(((4.001000/ 18.962000)*(64.030000-x0))*((21.792000*57.452000)-(x8*7.838000))))))",0.4529011792419543,0.3987948617062085
"GP-RV IA ERCs",100000,34.07191348075867,"1199_BNG_echoMonths",23,False,"((((28.098000-x2)-(x0*19.666000))+sin((x7+x7)))+((x0+sin(x7))+((x4*x8)/ (0.339000-3.290000))))",0.43627361744110915,0.38969925567847474
"GP-RV IA ERCs",100000,28.29454469680786,"1199_BNG_echoMonths",24,True,"31.860448397129396 + (-0.0032913573888199168 * (((((52.744000*x0)*(x7*22.314000))+((61.464000-x6)*(x8*44.627000)))+(((x2*x1)+(x4*x1))+((54.329000+x2)*(x0*x1))))))",0.4466131773521097,0.4151044998599138
"GP-RV IA ERCs",500000,73.71976041793823,"1199_BNG_echoMonths",19,True,"-9637.438814091425 + (0.011318060003279838 * (((((-2.155000-x2)*(x7*68.087000))-((x1*11.239000)+(x4*19.836000)))+(((30.762000*17.231000)+(38.870000-x0))*((44.131000*34.254000)-(x8+8.438000))))))",0.442091420618825,0.4323303389702332
"GP-RV IA ERCs",500000,100.09524059295654,"1199_BNG_echoMonths",18,True,"67.34202054522113 + (0.21657262205902708 * (((((19.643000+x7)/ (x8-6.646000))*((x2+23.396000)*(x0+1.664000)))-((x4+(0.640000*x1))-sin((x5*57.489000))))))",0.44514512594769395,0.4289379340467795
"GP-RV IA ERCs",100000,38.14950442314148,"1199_BNG_echoMonths",24,False,"((((25.174000-x2)-(x0*18.085000))+sin((x7+x7)))+(((36.348000/ 13.002000)--1.585000)+((x1*x8)/ (x0-10.141000))))",0.43460586870333695,0.40296765192346296
"GP-RV IA ERCs",500000,44.05506420135498,"1199_BNG_echoMonths",23,False,"((((28.098000-x2)-(x0*19.666000))+sin((x7+x7)))+((x0+(46.016000/ 40.482000))+((17.485000*x8)/ (0.339000-3.290000))))",0.4368800332056235,0.3904981869731651
"GP-RV IA ERCs",500000,51.182475328445435,"1199_BNG_echoMonths",22,True,"42.634271218653964 + (0.05999488379787866 * (((((8.539000+x7)/ (x8-4.581000))*((68.403000+x4)+(x1+x2)))*(sin(x0)-sin((42.218000-57.120000))))))",0.43877479984593704,0.426218802666988
"GP-RV IA ERCs",500000,40.32702088356018,"1199_BNG_echoMonths",24,True,"31.919631111493818 + (-0.00338938813235831 * (((((52.744000*x0)*(x7*22.314000))+((61.464000-x6)*(x8*44.627000)))+(((x2*x1)+(x4*x1))+((51.141000+x2)*(x0*x1))))))",0.44664533895365843,0.41507203414231764
"GP-RV IA ERCs",100000,34.96737480163574,"1199_BNG_echoMonths",25,False,"((((26.377000-x2)-(x0*18.761000))+sin((x7+13.600000)))-(((x4/ 9.898000)-(7.890000/ x5))+((5.964000*x8)-(x0+2.106000))))",0.4215757183465175,0.46361746975506746
"GP-RV IA ERCs",100000,19.046635389328003,"1199_BNG_echoMonths",27,False,"(29.478000-(x0*((61.354000-42.854000)+(x8*5.980000))))",0.41777184940823586,0.4183570234509516
"GP-RV IA ERCs",500000,220.98798871040344,"1199_BNG_echoMonths",9,True,"39.597719674490875 + (-0.0034876559197356293 * (((((x2+x7)*(13.500000*43.044000))+((64.669000*x8)*(x7+26.937000)))+(((21.877000*x1)+(x4*57.754000))+((53.913000+x1)*(x0*41.486000))))))",0.44153835353325377,0.4391991206937398
"GP-RV IA ERCs",100000,32.85649824142456,"1199_BNG_echoMonths",26,True,"-1037.4167150466556 + (-0.015290378990554672 * (((((x7+x2)*(x1+x1))-((x4*18.292000)*sin(55.605000)))+((sin(10.168000)*(63.875000-x0))*((28.429000*57.067000)-(x8*10.848000))))))",0.4440263397499069,0.4249098956592464
"GP-RV IA ERCs",500000,61.29399299621582,"1199_BNG_echoMonths",23,True,"-1034.666442377518 + (0.07498081946590242 * (((((49.080000-51.421000)*(x1+x4))+((x2+x7)*(22.846000-52.107000)))+(((4.001000/ 18.962000)*(63.428000-x0))*((21.792000*49.408000)-(x8*6.540000))))))",0.4532983844715808,0.3978107008850892
"GP-RV IA ERCs",100000,40.08036732673645,"1199_BNG_echoMonths",25,True,"37.68869443043662 + (1.2281863087005769 * (((((68.200000+x1)/ (x7-12.053000))/ sin((x8-58.371000)))*(((62.169000/ 10.811000)/ (8.899000+x4))-(x0+sin(27.228000))))))",0.43112743422674393,0.46340767402571503
"GP-RV IA ERCs",100000,36.32907199859619,"1199_BNG_echoMonths",26,False,"((((27.265000-x2)-(x0*19.179000))+sin((x7+x7)))-(((x4/ 14.074000)-sin(39.254000))+((4.802000*x8)-(x3*6.006000))))",0.4335515738632755,0.4093943569560007
"GP-RV IA ERCs",500000,24.888622760772705,"1199_BNG_echoMonths",27,False,"(29.478000-(x0*((61.354000-42.854000)+(x8*5.980000))))",0.41777184940823586,0.4183570234509516
"GP-RV IA ERCs",100000,2.770796060562134,"192_vineyard",0,False,"((sin((13.185000*x0))+x1)+(x0/ ((x1/ 21.257000)*(x1/ 11.253000))))",0.7823677452472748,-0.34122320952714835
"GP-RV IA ERCs",100000,2.9402883052825928,"192_vineyard",0,True,"25.503428735642213 + (-3.547385373014727 * (((sin((14.972000*x0))+((14.137000/ 4.092000)-(x0-x1)))*(((24.244000+x1)/ (x1/ 2.944000))/ ((x0*9.283000)+(23.461000+5.403000))))))",0.8442284915004271,-0.05254478731646661
"GP-RV IA ERCs",500000,62.41704511642456,"1199_BNG_echoMonths",24,False,"((((24.949000-x2)-(x0*17.757000))+sin((x7+x7)))+(((36.348000/ 13.002000)-(-1.799000+x2))+((x1*x8)/ (x0-10.141000))))",0.43555721816044857,0.4052533174502506
"GP-RV IA ERCs",100000,2.172128200531006,"192_vineyard",1,False,"((((x1-22.912000)-(13.941000/ 7.808000))*((x0-x0)-(x1+x0)))/ 10.259000)",0.7626596526438704,0.606278672825696
"GP-RV IA ERCs",100000,32.22763252258301,"1199_BNG_echoMonths",27,True,"-1039.2317539978885 + (-0.16726900210939902 * (((((x1+x2)+(x8+x4))-((-3.889000*x7)*(x2+2.608000)))+((sin(15.809000)*(63.875000-x0))*((17.618000*57.067000)-(x8*6.039000))))))",0.4363788106282467,0.4472093411182766
"GP-RV IA ERCs",100000,3.1852080821990967,"192_vineyard",1,True,"-4.48455401335626 + (0.3320029143441936 * (((sin(sin(3.580000))*((x0+x1)*(x1-22.798000)))-(sin((23.881000*x0))/ (sin(x0)-sin(8.564000))))))",0.8452903917329424,0.4294667258425686
"GP-RV IA ERCs",500000,8.97804570198059,"192_vineyard",0,False,"((sin((10.070000*x0))+(x1+(x1/ 12.629000)))+(x0/ ((x1/ 21.121000)*(x1/ 11.176000))))",0.7987166343928885,-0.47034574113198757
"GP-RV IA ERCs",100000,30.139304637908936,"1199_BNG_echoMonths",28,False,"(((29.959000-(x0*17.691000))-sin((57.102000-51.833000)))-(((x1/ 9.305000)*sin(x8))+((x7+x8)-(x8/ x4))))",0.41851732747593495,0.4404938833669292
"GP-RV IA ERCs",100000,2.539785861968994,"192_vineyard",2,False,"((sin(17.680000)/ sin((x1/ 12.415000)))+((x1/ (x1+4.405000))*((22.394000-2.723000)+(5.608000+x0))))",0.7253964806930442,0.5345457728947312
"GP-RV IA ERCs",500000,47.992775201797485,"1199_BNG_echoMonths",26,False,"((((27.265000-x2)-(x0*19.179000))+sin((x7+x7)))-(((x4/ 14.074000)-sin(39.254000))+((4.802000*x8)-(x3*7.082000))))",0.43364109935607453,0.41061425402238905
"GP-RV IA ERCs",100000,31.94843101501465,"1199_BNG_echoMonths",28,True,"-637.0113063857973 + (-0.3263950579874343 * ((((sin(x8)*(28.694000/ 55.652000))+((x0-38.847000)+(29.663000-31.198000)))*(((x2+x7)/ (20.304000/ -3.041000))+(50.988000-(x4/ 57.068000))))))",0.4319183169057462,0.44924857397263585
"GP-RV IA ERCs",100000,3.247509241104126,"192_vineyard",2,True,"16.97627253623035 + (19.06264958637565 * (((sin((x0-x1))+(x1+(x0-10.767000)))/ (((7.987000+x0)-(x0-x1))+((x1/ 16.548000)*(x1+2.834000))))))",0.7883843399686943,0.6443973075015663
"GP-RV IA ERCs",500000,58.04734778404236,"1199_BNG_echoMonths",25,False,"((((26.377000-x2)-(x0*18.761000))+sin((x7/ 0.622000)))-(((x4/ 9.898000)-(64.350000/ x1))+((5.964000*x8)-(x0+2.419000))))",0.42253581061601975,0.4666354549971259
"GP-RV IA ERCs",100000,3.1579971313476562,"192_vineyard",3,True,"23.829227146457388 + (93.99937323818482 * ((((sin(21.895000)+(8.395000-x0))-sin((x0*22.732000)))/ ((sin(x1)-(x0*4.700000))-((x1*6.567000)+(22.063000+x0))))))",0.7911221916623693,0.6508512597142222
"GP-RV IA ERCs",100000,3.4461300373077393,"192_vineyard",3,False,"((23.006000+((x0-3.632000)-(24.877000/ x1)))-(((22.591000/ 20.637000)-(x0-15.884000))/ x1))",0.7476406906955908,0.5018282834358807
"GP-RV IA ERCs",500000,60.09066605567932,"1199_BNG_echoMonths",25,True,"38.04315109389564 + (1.2220508505655927 * (((((68.200000+x1)/ (x7-12.053000))/ sin((x8-58.371000)))*(((62.432000/ 10.811000)/ (8.899000+x4))-(x0+sin(7.387000))))))",0.43113624907405956,0.46332392343175965
"GP-RV IA ERCs",100000,3.6325860023498535,"192_vineyard",4,False,"(((x0*(16.751000/ x1))+((19.976000+9.075000)/ 8.612000))+(sin((24.205000+x0))-((x0/ 18.980000)-x1)))",0.7534060708454227,0.3353993085606317
"GP-RV IA ERCs",500000,9.297972917556763,"192_vineyard",2,False,"((sin((x1+14.865000))/ ((x1/ 17.521000)-(x0*x0)))+((x1/ (x1+4.405000))*((22.394000-4.858000)+(5.867000+x0))))",0.7742572634220078,0.05109981679875475
"GP-RV IA ERCs",100000,3.6580216884613037,"192_vineyard",4,True,"27.86586522956587 + (-2.920548208466359 * ((((sin(x0)+(12.317000+x0))-sin((x0*10.073000)))/ (x0+((x1+9.235000)/ 8.285000)))))",0.8075509309758936,0.5371387118372027
"GP-RV IA ERCs",500000,8.15526294708252,"192_vineyard",3,True,"23.755009852180965 + (83.81230118157609 * ((((sin(3.254000)+(8.395000-x0))-sin((10.121000*x0)))/ ((sin(x1)-(x0*4.700000))-((x1*4.793000)+(19.163000+x1))))))",0.7930236208454778,0.6518685886592532
"GP-RV IA ERCs",500000,10.455873727798462,"192_vineyard",3,False,"((23.006000+((x0-3.632000)-(24.877000/ x1)))-(15.210000/ ((x1+x0)-(x1/ 5.403000))))",0.7508309848271946,0.5227694972705539
"GP-RV IA ERCs",100000,2.986269950866699,"192_vineyard",5,False,"(((sin(17.249000)*(x0/ 11.069000))+((21.639000+20.879000)-25.799000))+(((x0-20.097000)/ (x1*x0))+x0))",nan,nan
"GP-RV IA ERCs",100000,34.36929154396057,"1199_BNG_echoMonths",29,False,"((((28.425000-x2)-(x0*21.577000))+((64.840000+44.024000)/ (x4+34.796000)))-(((x4/ 9.797000)-(x0+x0))+((x5*x8)-(x0-x2))))",0.4303475312666568,0.4326665499029452
"GP-RV IA ERCs",500000,7.426842927932739,"192_vineyard",4,False,"(((x0*(16.871000/ x1))+((19.976000+9.075000)/ 8.612000))+(sin((24.205000+x0))-((x0/ 20.889000)-x1)))",0.7538665759482581,0.3133320951956474
"GP-RV IA ERCs",100000,3.366851329803467,"192_vineyard",5,True,"5.224600580108199 + (0.8131878538864594 * ((sin(((x0*15.073000)-(16.433000+18.371000)))+(((14.286000+x0)-sin(x1))-((22.597000/ x0)/ (x0+x1))))))",nan,nan
"GP-RV IA ERCs",100000,34.9435498714447,"1199_BNG_echoMonths",29,True,"306.7665737997438 + (-0.004358844516595089 * (((((x8*41.790000)+15.628000)+((53.487000*x0)+(58.930000*25.330000)))*(sin((x4/ 12.742000))+((x2/ x5)+(41.487000+x0))))))",0.4343647485274136,0.436953608214821
"GP-RV IA ERCs",100000,2.9459288120269775,"192_vineyard",6,False,"(22.676000-(((8.275000+14.887000)-x1)/ (x0+(x1/ x1))))",0.7953492853742342,0.33936576349664904
"GP-RV IA ERCs",100000,3.0003979206085205,"192_vineyard",6,True,"19.307991477852603 + (0.980682563702484 * (((((21.243000+x0)*(15.005000-x1))*((6.643000-10.632000)+(6.900000-x0)))/ ((10.984000*(4.492000-x0))+((3.485000+18.980000)*(15.219000-19.414000))))))",0.835880114642861,0.2295938387069434
"GP-RV IA ERCs",100000,3.0770273208618164,"192_vineyard",7,False,"((((25.655000-12.879000)+(21.335000-x1))/ ((15.835000/ 11.760000)+(13.023000/ x0)))+(15.514000-((23.680000-x1)/ (x1*x0))))",nan,nan
"GP-RV IA ERCs",500000,8.546370506286621,"192_vineyard",5,False,"((sin((11.462000-x1))+16.452000)+(((x0-19.683000)/ (x1*x0))+x0))",nan,nan
"GP-RV IA ERCs",100000,3.6928646564483643,"192_vineyard",7,True,"2.0715840970307977 + (0.7033141726924549 * ((sin(((14.175000+x0)*(x0*x0)))-(((11.179000/ x0)-(21.292000+x0))+(sin(x1)-(x1/ x0))))))",nan,nan
"GP-RV IA ERCs",500000,14.14246678352356,"192_vineyard",4,True,"27.867620641770582 + (-2.919730253581287 * ((((sin(x0)+(12.317000+x0))-sin((x0*10.101000)))/ (x0+((x1+9.235000)/ 8.285000)))))",0.8076647539750176,0.5320458361534156
"GP-RV IA ERCs",100000,2.8171746730804443,"192_vineyard",8,True,"19.053451203612674 + (-10.266708818059985 * (((((2.558000-x0)*(18.614000-x1))/ ((x0*x1)+(x1+22.099000)))+(sin((x1*16.318000))/ ((x0+x0)-(9.279000+x1))))))",0.8055099998988183,0.5660410369630131
"GP-RV IA ERCs",500000,29.935120820999146,"192_vineyard",1,True,"-5.059418091809861 + (0.3673854123477905 * ((((sin(18.417000)*(20.091000/ 21.153000))*((x1+x0)*(x1-22.262000)))-(sin((23.881000*x0))/ (sin(x0)-sin(8.564000))))))",0.8467253677900142,0.37696668417816104
"GP-RV IA ERCs",500000,10.252971410751343,"192_vineyard",6,False,"(22.676000-(((8.275000+15.023000)-x1)/ (x0+(x1/ x1))))",0.7956657780247095,0.3436166773420959
"GP-RV IA ERCs",100000,3.950441598892212,"192_vineyard",8,False,"(sin(((4.875000-x0)+(9.418000-22.186000)))-(((x1+x0)*(x1/ 9.265000))-((11.483000/ 4.566000)*(x0+x1))))",0.7545401542492767,0.5984305831461605
"GP-RV IA ERCs",500000,73.48698449134827,"1199_BNG_echoMonths",26,True,"-1046.768536932743 + (-0.011435777564338705 * (((((x7+x2)*(3.364000*x1))-((x4*18.292000)*sin(54.604000)))+((sin(36.671000)*(63.875000-x0))*((30.407000*56.884000)-(x8*10.848000))))))",0.44478961823185925,0.4235466576560708
"GP-RV IA ERCs",500000,7.84859561920166,"192_vineyard",7,False,"((((25.655000-14.394000)+(21.335000-x1))/ ((14.939000/ 11.760000)+(12.092000/ x0)))+(15.514000-((23.680000-x1)/ (x1*x0))))",nan,nan
"GP-RV IA ERCs",500000,65.02274870872498,"1199_BNG_echoMonths",27,True,"-1072.5162215079756 + (0.0006885638448029845 * (((((x1*-3.919000)*(x5+x4))-((x1*51.038000)*(x2+x7)))+(((38.797000-17.231000)*(65.070000-x0))*((20.160000*56.884000)-(x8*6.858000))))))",0.4379243007715139,0.4475595438110991
"GP-RV IA ERCs",500000,13.120355606079102,"192_vineyard",6,True,"18.995219092071967 + (-40.49283298014559 * ((((sin(x0)-(15.005000-x1))*((6.643000-10.632000)+(6.900000-x0)))/ ((10.984000*(4.492000-x0))+((5.050000+22.895000)*(15.219000-20.169000))))))",0.8419085797187218,0.21595497521344276
"GP-RV IA ERCs",100000,2.953522205352783,"192_vineyard",9,True,"18.762118832967964 + (-1.686777699387813 * (((((2.934000-x0)*(x1-13.043000))/ ((24.391000/ 4.318000)*sin(24.459000)))+sin(((x0+17.703000)+(x0+x1))))))",0.8205645107162206,0.5616137805449981
"GP-RV IA ERCs",500000,58.0813353061676,"1199_BNG_echoMonths",28,False,"(((29.959000-(x0*17.369000))-sin((24.887000-51.833000)))-(((x1/ 9.305000)*(x8*x8))+((x7+x2)-(x3-x2))))",0.4213371539735201,0.44512263112642625
"GP-RV IA ERCs",100000,3.851104974746704,"192_vineyard",9,False,"(25.467000-(((x1-x0)*(12.760000/ x1))*((4.288000+7.833000)/ (4.666000+x1))))",0.7138017952747227,0.7565361128368834
"GP-RV IA ERCs",100000,3.1350982189178467,"192_vineyard",10,True,"22.974544863358037 + (37.436441113699125 * ((((sin(x1)+(10.218000-x0))-sin((x1*x0)))/ ((sin(23.546000)*(x0*x1))-((x1*4.133000)+(23.735000/ x1))))))",0.8651073423092438,0.41573354970730003
"GP-RV IA ERCs",100000,4.9450695514678955,"192_vineyard",10,False,"(((sin(x1)+(8.549000-x0))/ (sin(x1)-(x0+x1)))+(((x0+18.538000)*(11.242000/ 9.881000))/ (sin(21.008000)+(4.592000/ x1))))",0.8194517598598299,0.23742203561953446
"GP-RV IA ERCs",500000,34.9328088760376,"192_vineyard",2,True,"14.474488896736755 + (13.104764584247123 * (((sin((x0-x1))+(x1+(x0-8.473000)))/ (((8.205000+x0)-(x0+x1))+((x1/ 7.970000)*(x1+2.562000))))))",0.7988972864481849,0.6931288950954912
"GP-RV IA ERCs",500000,8.641328811645508,"192_vineyard",8,True,"21.56926987527535 + (-1757.9491092477297 * (((((4.935000-9.877000)+x0)/ ((x0*18.217000)+(x1+22.190000)))/ (sin((x1/ 3.741000))+((x0*x0)-(x1+15.686000))))))",0.8244800602491843,0.5216591483686475
"GP-RV IA ERCs",500000,10.542314529418945,"192_vineyard",8,False,"(sin(((17.708000-x0)+(9.112000-22.186000)))-(((x1+x0)*(x1/ 9.416000))-((11.483000/ 4.566000)*(x0+x1))))",0.7557790848955516,0.556321814661461
"GP-RV IA ERCs",100000,6.146945476531982,"192_vineyard",11,False,"((x1-((x1+14.401000)-(x0+19.051000)))+(sin((24.612000*x1))+x1))",0.7019931418598242,0.5089508169494485
"GP-RV IA ERCs",100000,3.8863866329193115,"192_vineyard",11,True,"6.61506190203144 + (0.04705954443641684 * (((sin((x0+x0))+((20.231000-x1)+(18.601000-x1)))*(((x1+x0)-(8.627000-x1))-((10.280000/ x1)*sin(22.063000))))))",0.8105980989279453,0.46138175831645056
"GP-RV IA ERCs",500000,10.899457454681396,"192_vineyard",9,False,"(25.467000-(((x1-x0)*(12.760000/ x1))*((4.288000+7.480000)/ (4.254000+x1))))",0.717608546303673,0.7563203871192895
